code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00868,2014-11-24 00:00:00,0.555,0.615,0.645,0.525,4.833,0.00334,13104600,56742266.0,32.258064516129025,0.465
HK.00868,2014-11-25 00:00:00,0.635,0.475,0.645,0.455,4.677,0.00275,10786674,45693007.0,-22.764227642276424,0.615
HK.00868,2014-11-26 00:00:00,0.475,0.495,0.515,0.475,4.699,0.00171,6724285,28338841.0,4.210526315789478,0.475
HK.00868,2014-11-27 00:00:00,0.505,0.495,0.515,0.425,4.699,0.00167,6536375,27426487.0,0.0,0.495
HK.00868,2014-11-28 00:00:00,0.505,0.435,0.505,0.425,4.632,0.00199,7805257,32524261.0,-12.121212121212121,0.495
HK.00868,2014-12-01 00:00:00,0.435,0.445,0.545,0.425,4.643,0.00258,10108013,42596231.0,2.2988505747126458,0.435
HK.00868,2014-12-02 00:00:00,0.495,0.395,0.495,0.355,4.588,0.00441,17297202,71394748.0,-11.235955056179773,0.445
HK.00868,2014-12-03 00:00:00,0.375,0.255,0.405,0.185,4.432,0.00541,21202000,84639793.0,-35.44303797468354,0.395
HK.00868,2014-12-04 00:00:00,0.235,0.175,0.285,0.175,4.343,0.00452,17724000,69709910.0,-31.37254901960785,0.255
HK.00868,2014-12-05 00:00:00,0.215,0.215,0.255,0.135,4.387,0.00324,12688187,49845934.0,22.85714285714286,0.175
HK.00868,2014-12-08 00:00:00,0.215,0.265,0.315,0.215,4.443,0.00323,12658000,50434458.0,23.25581395348838,0.215
HK.00868,2014-12-09 00:00:00,0.265,0.075,0.265,0.045,4.231,0.00609,23884007,91712090.0,-71.69811320754717,0.265
HK.00868,2014-12-10 00:00:00,0.075,0.245,0.245,0.045,4.421,0.0039,15292672,59803276.0,226.66666666666666,0.075
HK.00868,2014-12-11 00:00:00,0.175,0.165,0.175,0.075,4.331,0.00426,16716658,64604271.0,-32.6530612244898,0.245
HK.00868,2014-12-12 00:00:00,0.145,0.215,0.225,0.125,4.387,0.00477,18700048,73314396.0,30.303030303030294,0.165
HK.00868,2014-12-15 00:00:00,0.225,0.135,0.225,0.135,4.298,0.00263,10302645,40181593.0,-37.20930232558139,0.215
HK.00868,2014-12-16 00:00:00,0.125,0.185,0.195,0.125,4.354,0.00216,8466998,32978669.0,37.037037037037024,0.135
HK.00868,2014-12-17 00:00:00,0.235,0.275,0.315,0.185,4.454,0.00492,19296000,77205240.0,48.64864864864866,0.185
HK.00868,2014-12-18 00:00:00,0.285,0.195,0.315,0.185,4.365,0.00216,8482000,33625470.0,-29.090909090909093,0.275
HK.00868,2014-12-19 00:00:00,0.155,0.155,0.205,0.135,4.32,0.00427,16750112,65187632.0,-20.512820512820515,0.195
HK.00868,2014-12-22 00:00:00,0.135,0.105,0.245,0.105,4.265,0.00201,7867825,30414822.0,-32.25806451612904,0.155
HK.00868,2014-12-23 00:00:00,0.155,0.135,0.185,0.105,4.298,0.00164,6440000,24845090.0,28.571428571428587,0.105
HK.00868,2014-12-24 00:00:00,0.215,0.135,0.215,0.105,4.298,0.00195,7642000,29460854.0,0.0,0.135
HK.00868,2014-12-29 00:00:00,0.135,0.225,0.235,0.105,4.398,0.00259,10141193,39423852.0,66.66666666666666,0.135
HK.00868,2014-12-30 00:00:00,0.215,0.185,0.225,0.155,4.354,0.00161,6299485,24607697.0,-17.777777777777782,0.225
HK.00868,2014-12-31 00:00:00,0.205,0.185,0.205,0.165,4.354,0.00054,2106000,8240480.0,0.0,0.185
HK.00868,2015-01-02 00:00:00,0.175,0.355,0.395,0.175,4.543,0.00402,15784000,63725910.0,91.89189189189189,0.185
HK.00868,2015-01-05 00:00:00,0.365,0.545,0.595,0.335,4.755,0.00869,34064131,144691582.0,53.5211267605634,0.355
HK.00868,2015-01-06 00:00:00,0.565,0.605,0.645,0.445,4.821,0.00552,21632701,92646106.0,11.009174311926593,0.545
HK.00868,2015-01-07 00:00:00,0.495,0.685,0.705,0.495,4.91,0.00618,24224976,106368953.0,13.22314049586778,0.605
HK.00868,2015-01-08 00:00:00,0.735,0.645,0.755,0.575,4.866,0.00381,14938369,65583634.0,-5.839416058394165,0.685
HK.00868,2015-01-09 00:00:00,0.675,0.715,0.775,0.625,4.944,0.00693,27195900,120805486.0,10.852713178294564,0.645
HK.00868,2015-01-12 00:00:00,0.705,0.645,0.725,0.595,4.866,0.00212,8308000,36288030.0,-9.790209790209783,0.715
HK.00868,2015-01-13 00:00:00,0.645,0.625,0.655,0.575,4.844,0.00195,7646000,33125100.0,-3.1007751937984525,0.645
HK.00868,2015-01-14 00:00:00,0.635,0.575,0.635,0.565,4.788,0.00283,11098000,47905914.0,-8.000000000000007,0.625
HK.00868,2015-01-15 00:00:00,0.675,0.655,0.675,0.575,4.877,0.00185,7271075,31813159.0,13.913043478260883,0.575
HK.00868,2015-01-16 00:00:00,0.645,0.615,0.645,0.585,4.833,0.00113,4434000,19205510.0,-6.106870229007639,0.655
HK.00868,2015-01-19 00:00:00,0.595,0.485,0.655,0.475,4.688,0.00269,10532000,44585200.0,-21.138211382113823,0.615
HK.00868,2015-01-20 00:00:00,0.675,0.515,0.675,0.475,4.721,0.002,7834584,33165071.0,6.185567010309284,0.485
HK.00868,2015-01-21 00:00:00,0.555,0.535,0.555,0.515,4.743,0.00116,4560357,19403648.0,3.883495145631071,0.515
HK.00868,2015-01-22 00:00:00,0.555,0.525,0.585,0.505,4.732,0.00244,9578000,40766032.0,-1.8691588785046744,0.535
HK.00868,2015-01-23 00:00:00,0.505,0.645,0.715,0.505,4.866,0.0026,10213284,44486147.0,22.857142857142858,0.525
HK.00868,2015-01-26 00:00:00,0.655,0.605,0.655,0.585,4.821,0.00157,6155573,26742965.0,-6.201550387596905,0.645
HK.00868,2015-01-27 00:00:00,0.625,0.615,0.655,0.575,4.833,0.00185,7262000,31466420.0,1.6528925619834725,0.605
HK.00868,2015-01-28 00:00:00,0.585,0.565,0.625,0.535,4.777,0.00152,5974000,25648442.0,-8.130081300813014,0.615
HK.00868,2015-01-29 00:00:00,0.565,0.505,0.595,0.435,4.71,0.00229,8988000,38006728.0,-10.619469026548662,0.565
HK.00868,2015-01-30 00:00:00,0.475,0.365,0.535,0.355,4.554,0.00386,15149857,62732462.0,-27.722772277227726,0.505
HK.00868,2015-02-02 00:00:00,0.335,0.315,0.435,0.295,4.498,0.00117,4590000,18695342.0,-13.698630136986298,0.365
HK.00868,2015-02-03 00:00:00,0.365,0.425,0.435,0.295,4.621,0.0015,5874100,24090714.0,34.92063492063492,0.315
HK.00868,2015-02-04 00:00:00,0.475,0.465,0.485,0.375,4.665,0.00174,6834459,28562329.0,9.41176470588236,0.425
HK.00868,2015-02-05 00:00:00,0.475,0.485,0.585,0.425,4.688,0.00314,12320225,52101346.0,4.301075268817196,0.465
HK.00868,2015-02-06 00:00:00,0.475,0.435,0.515,0.405,4.632,0.00139,5455511,22652080.0,-10.309278350515463,0.485
HK.00868,2015-02-09 00:00:00,0.475,0.505,0.515,0.405,4.71,0.00225,8822925,36878472.0,16.09195402298851,0.435
HK.00868,2015-02-10 00:00:00,0.475,0.445,0.525,0.425,4.643,0.0012,4708000,19671850.0,-11.881188118811881,0.505
HK.00868,2015-02-11 00:00:00,0.445,0.475,0.485,0.415,4.677,0.00223,8764000,36665228.0,6.741573033707858,0.445
HK.00868,2015-02-12 00:00:00,0.445,0.465,0.485,0.425,4.665,0.00066,2574720,10779713.0,-2.105263157894727,0.475
HK.00868,2015-02-13 00:00:00,0.475,0.555,0.585,0.465,4.766,0.00176,6912000,29444330.0,19.354838709677423,0.465
HK.00868,2015-02-16 00:00:00,0.625,0.665,0.695,0.565,4.888,0.00266,10427229,45402188.0,19.819819819819813,0.555
HK.00868,2015-02-17 00:00:00,0.665,0.645,0.675,0.625,4.866,0.00095,3706000,16221360.0,-3.0075187969924837,0.665
HK.00868,2015-02-18 00:00:00,0.615,0.655,0.675,0.615,4.877,0.00263,10304000,45161640.0,1.5503875968992262,0.645
HK.00868,2015-02-23 00:00:00,0.625,0.625,0.675,0.605,4.844,0.00111,4359312,18971396.0,-4.580152671755729,0.655
HK.00868,2015-02-24 00:00:00,0.625,0.565,0.625,0.545,4.777,0.0021,8253833,35594195.0,-9.600000000000009,0.625
HK.00868,2015-02-25 00:00:00,0.565,0.565,0.605,0.535,4.777,0.003,11766242,50403261.0,0.0,0.565
HK.00868,2015-02-26 00:00:00,0.525,0.485,0.585,0.455,4.688,0.0025,9804510,41310612.0,-14.159292035398224,0.565
HK.00868,2015-02-27 00:00:00,0.475,0.425,0.475,0.405,4.621,0.00229,8963412,37265902.0,-12.371134020618557,0.485
HK.00868,2015-03-02 00:00:00,0.435,0.825,0.845,0.435,13.085,0.01199,47009400,207400176.0,94.11764705882352,0.425
HK.00868,2015-03-03 00:00:00,0.825,0.945,1.005,0.665,13.43,0.014,54902146,252914765.0,14.545454545454545,0.825
HK.00868,2015-03-04 00:00:00,0.945,0.935,0.975,0.905,13.401,0.00662,25945702,121038442.0,-1.0582010582010475,0.945
HK.00868,2015-03-05 00:00:00,0.995,1.055,1.115,0.895,13.746,0.00771,30219700,143904523.0,12.834224598930469,0.935
HK.00868,2015-03-06 00:00:00,1.065,0.985,1.065,0.905,13.545,0.00446,17499412,82454359.0,-6.63507109004739,1.055
HK.00868,2015-03-09 00:00:00,0.975,0.955,1.005,0.855,13.459,0.0031,12159068,56747931.0,-3.04568527918782,0.985
HK.00868,2015-03-10 00:00:00,0.975,0.895,0.975,0.865,13.286,0.00277,10871000,50467160.0,-6.282722513088999,0.955
HK.00868,2015-03-11 00:00:00,0.715,0.755,0.815,0.715,12.883,0.00644,25236750,113392144.0,-15.64245810055866,0.895
HK.00868,2015-03-12 00:00:00,0.755,0.795,0.925,0.735,12.998,0.00312,12253872,55727279.0,5.298013245033117,0.755
HK.00868,2015-03-13 00:00:00,0.775,0.875,0.895,0.775,13.228,0.0034,13318000,60797712.0,10.062893081761,0.795
HK.00868,2015-03-16 00:00:00,0.845,0.765,0.875,0.745,12.912,0.00157,6176083,27820699.0,-12.57142857142857,0.875
HK.00868,2015-03-17 00:00:00,0.785,0.855,0.905,0.785,13.171,0.00307,12050000,55075170.0,11.764705882352937,0.765
HK.00868,2015-03-18 00:00:00,0.875,0.985,1.015,0.865,13.545,0.00272,10676496,49985435.0,15.204678362573102,0.855
HK.00868,2015-03-19 00:00:00,1.025,0.985,1.025,0.925,13.545,0.00196,7702200,36263860.0,0.0,0.985
HK.00868,2015-03-20 00:00:00,1.025,1.205,1.215,0.955,14.177,0.00832,32617487,158568278.0,22.33502538071067,0.985
HK.00868,2015-03-23 00:00:00,1.205,1.175,1.205,1.085,14.091,0.00282,11049073,53991569.0,-2.4896265560165993,1.205
HK.00868,2015-03-24 00:00:00,1.125,1.155,1.195,1.105,14.034,0.00318,12468303,60899106.0,-1.7021276595744694,1.175
HK.00868,2015-03-25 00:00:00,1.155,1.125,1.155,1.105,13.947,0.00249,9747444,47414142.0,-2.5974025974025996,1.155
HK.00868,2015-03-26 00:00:00,1.165,1.105,1.165,1.085,13.89,0.00252,9876941,47792561.0,-1.7777777777777795,1.125
HK.00868,2015-03-27 00:00:00,1.075,1.095,1.125,1.015,13.861,0.00248,9742000,46569460.0,-0.9049773755656116,1.105
HK.00868,2015-03-30 00:00:00,1.145,1.105,1.225,1.085,13.89,0.00266,10425216,50579981.0,0.9132420091324209,1.095
HK.00868,2015-03-31 00:00:00,1.125,1.065,1.175,1.035,13.775,0.00412,16150373,77754274.0,-3.6199095022624466,1.105
HK.00868,2015-04-01 00:00:00,1.075,1.265,1.265,1.035,14.35,0.00587,23022000,112357512.0,18.779342723004692,1.065
HK.00868,2015-04-02 00:00:00,1.275,1.245,1.315,1.195,14.292,0.0035,13722292,68163886.0,-1.5810276679841737,1.265
HK.00868,2015-04-08 00:00:00,1.265,1.565,1.595,1.235,15.213,0.01009,39565010,205599613.0,25.702811244979905,1.245
HK.00868,2015-04-09 00:00:00,1.735,1.715,1.875,1.575,15.644,0.01196,46906197,254040605.0,9.584664536741224,1.565
HK.00868,2015-04-10 00:00:00,1.675,1.665,1.715,1.545,15.5,0.00723,28345145,151395674.0,-2.9154518950437343,1.715
HK.00868,2015-04-13 00:00:00,1.765,1.585,1.825,1.555,15.27,0.0093,36480702,194863011.0,-4.804804804804809,1.665
HK.00868,2015-04-14 00:00:00,1.585,1.375,1.595,1.345,14.666,0.0068,26682129,139024120.0,-13.249211356466875,1.585
HK.00868,2015-04-15 00:00:00,1.375,1.345,1.545,1.305,14.58,0.00538,21089676,107758956.0,-2.181818181818184,1.375
HK.00868,2015-04-16 00:00:00,1.465,1.205,1.465,1.175,14.177,0.0066,25880442,128222792.0,-10.408921933085495,1.345
HK.00868,2015-04-17 00:00:00,1.215,1.125,1.325,1.105,13.947,0.00418,16389302,80673499.0,-6.639004149377599,1.205
HK.00868,2015-04-20 00:00:00,1.015,0.975,1.155,0.855,13.516,0.00717,28108000,132426430.0,-13.333333333333336,1.125
HK.00868,2015-04-21 00:00:00,1.065,0.905,1.125,0.865,13.315,0.00599,23488269,109584186.0,-7.179487179487174,0.975
HK.00868,2015-04-22 00:00:00,0.945,0.935,0.995,0.905,13.401,0.00539,21133823,98924110.0,3.314917127071826,0.905
HK.00868,2015-04-23 00:00:00,0.985,0.975,1.035,0.975,13.516,0.00406,15932187,75335880.0,4.278074866310152,0.935
HK.00868,2015-04-24 00:00:00,1.055,1.055,1.075,0.995,13.746,0.0037,14527000,69212516.0,8.2051282051282,0.975
HK.00868,2015-04-27 00:00:00,1.135,1.155,1.215,1.065,14.034,0.00532,20859175,101973420.0,9.478672985782,1.055
HK.00868,2015-04-28 00:00:00,1.205,1.285,1.355,1.085,14.408,0.00814,31929259,157541000.0,11.255411255411246,1.155
HK.00868,2015-04-29 00:00:00,1.295,1.395,1.435,1.295,14.724,0.00527,20656807,105505073.0,8.560311284046701,1.285
HK.00868,2015-04-30 00:00:00,1.305,1.455,1.505,1.305,14.896,0.00805,31558000,162746490.0,4.3010752688172085,1.395
HK.00868,2015-05-04 00:00:00,1.415,1.435,1.525,1.335,14.839,0.0083,32568571,168568767.0,-1.3745704467353963,1.455
HK.00868,2015-05-05 00:00:00,1.425,1.205,1.425,1.175,14.177,0.00303,11876270,58960672.0,-16.02787456445993,1.435
HK.00868,2015-05-06 00:00:00,1.175,1.155,1.225,1.125,14.034,0.00279,10942608,53586175.0,-4.149377593360999,1.205
HK.00868,2015-05-07 00:00:00,1.205,0.915,1.205,0.905,13.344,0.00434,17015000,79798150.0,-20.77922077922078,1.155
HK.00868,2015-05-08 00:00:00,0.945,1.025,1.065,0.945,13.66,0.00235,9218000,43667150.0,12.021857923497253,0.915
HK.00868,2015-05-11 00:00:00,1.095,1.125,1.165,1.075,13.948,0.00202,7923652,38319261.0,9.75609756097562,1.025
HK.00868,2015-05-12 00:00:00,1.125,1.085,1.125,1.055,13.833,0.00074,2891200,13911352.0,-3.555555555555559,1.125
HK.00868,2015-05-13 00:00:00,1.135,1.135,1.165,1.025,13.976,0.00185,7250146,35190843.0,4.60829493087558,1.085
HK.00868,2015-05-14 00:00:00,1.135,1.125,1.155,1.085,13.948,0.00144,5656000,27373710.0,-0.8810572687224677,1.135
HK.00868,2015-05-15 00:00:00,1.175,1.145,1.175,1.085,14.005,0.0014,5491477,26621027.0,1.7777777777777795,1.125
HK.00868,2015-05-18 00:00:00,1.155,1.055,1.195,1.025,13.746,0.00188,7356000,35531710.0,-7.860262008733631,1.145
HK.00868,2015-05-19 00:00:00,1.085,1.155,1.165,1.055,14.034,0.00157,6176300,29914007.0,9.478672985782,1.055
HK.00868,2015-05-20 00:00:00,1.145,1.125,1.165,1.095,13.948,0.00068,2664907,12951085.0,-2.5974025974025996,1.155
HK.00868,2015-05-21 00:00:00,1.085,1.085,1.155,1.055,13.833,0.00151,5932314,28532995.0,-3.555555555555559,1.125
HK.00868,2015-05-22 00:00:00,1.115,1.075,1.125,1.065,13.804,0.0012,4710000,22724860.0,-0.9216589861751161,1.085
HK.00868,2015-05-26 00:00:00,1.125,1.085,1.135,1.065,13.833,0.00244,9556179,46046890.0,0.9302325581395358,1.075
HK.00868,2015-05-27 00:00:00,0.985,1.025,1.055,0.985,13.66,0.00189,7407854,35204081.0,-5.529953917050697,1.085
HK.00868,2015-05-28 00:00:00,1.015,0.945,1.025,0.915,13.43,0.00276,10805282,50773512.0,-7.804878048780485,1.025
HK.00868,2015-05-29 00:00:00,0.915,0.945,0.995,0.915,13.43,0.00241,9452617,44296642.0,0.0,0.945
HK.00868,2015-06-01 00:00:00,0.925,0.965,1.005,0.885,13.488,0.00214,8393813,39326624.0,2.1164021164021185,0.945
HK.00868,2015-06-02 00:00:00,0.965,0.945,0.965,0.905,13.43,0.00169,6614000,30888258.0,-2.072538860103629,0.965
HK.00868,2015-06-03 00:00:00,0.935,0.785,0.965,0.785,12.798,0.00447,17520000,79227410.0,-16.931216931216923,0.945
HK.00868,2015-06-04 00:00:00,0.785,0.895,0.935,0.785,13.114,0.00363,14251000,64704530.0,14.012738853503182,0.785
HK.00868,2015-06-05 00:00:00,0.995,0.835,0.995,0.815,12.942,0.00136,5340000,24136475.0,-6.703910614525145,0.895
HK.00868,2015-06-08 00:00:00,0.865,0.715,0.915,0.695,12.596,0.00311,12216179,54210667.0,-14.37125748502994,0.835
HK.00868,2015-06-09 00:00:00,0.735,0.585,0.765,0.545,12.223,0.00339,13307175,57022886.0,-18.181818181818183,0.715
HK.00868,2015-06-10 00:00:00,0.575,0.665,0.725,0.555,12.453,0.00202,7937200,34208650.0,13.675213675213687,0.585
HK.00868,2015-06-11 00:00:00,0.635,0.625,0.675,0.585,12.338,0.00158,6186000,26577520.0,-6.015037593984967,0.665
HK.00868,2015-06-12 00:00:00,0.615,0.695,0.715,0.605,12.539,0.00234,9164000,39680607.0,11.199999999999992,0.625
HK.00868,2015-06-15 00:00:00,0.675,0.505,0.675,0.505,11.993,0.00199,7792000,32894990.0,-27.338129496402875,0.695
HK.00868,2015-06-16 00:00:00,0.495,0.505,0.555,0.495,11.993,0.00211,8264313,34595111.0,0.0,0.505
HK.00868,2015-06-17 00:00:00,0.535,0.535,0.615,0.515,12.079,0.0013,5081020,21400439.0,5.940594059405946,0.505
HK.00868,2015-06-18 00:00:00,0.605,0.505,0.605,0.485,11.993,0.00084,3276000,13703350.0,-5.607476635514024,0.535
HK.00868,2015-06-19 00:00:00,0.505,0.475,0.585,0.475,11.906,0.00139,5437675,22689900.0,-5.940594059405946,0.505
HK.00868,2015-06-22 00:00:00,0.475,0.465,0.495,0.415,11.877,0.00088,3454335,14227036.0,-2.105263157894727,0.475
HK.00868,2015-06-23 00:00:00,0.455,0.445,0.535,0.435,11.82,0.00154,6049948,24988545.0,-4.3010752688172085,0.465
HK.00868,2015-06-24 00:00:00,0.455,0.465,0.475,0.445,11.877,0.00142,5576983,23008070.0,4.494382022471914,0.445
HK.00868,2015-06-25 00:00:00,0.465,0.485,0.515,0.465,11.935,0.00138,5418234,22503467.0,4.301075268817196,0.465
HK.00868,2015-06-26 00:00:00,0.475,0.455,0.515,0.375,11.849,0.00374,14686000,60422751.0,-6.185567010309272,0.485
HK.00868,2015-06-29 00:00:00,0.505,0.365,0.505,0.285,11.59,0.00304,11912484,48095924.0,-19.780219780219785,0.455
HK.00868,2015-06-30 00:00:00,0.365,0.455,0.515,0.335,11.849,0.00229,8994000,36909526.0,24.65753424657535,0.365
HK.00868,2015-07-02 00:00:00,0.535,0.355,0.535,0.335,11.561,0.00157,6174475,25094878.0,-21.97802197802198,0.455
HK.00868,2015-07-03 00:00:00,0.415,0.225,0.415,0.215,11.187,0.0025,9806841,38641624.0,-36.61971830985915,0.355
HK.00868,2015-07-06 00:00:00,0.325,0.085,0.325,-0.065,10.785,0.00394,15443000,56979712.0,-62.22222222222222,0.225
HK.00868,2015-07-07 00:00:00,0.085,-0.085,0.115,-0.095,10.296,0.00286,11199129,40672690.0,-200.0,0.085
HK.00868,2015-07-08 00:00:00,-0.165,-0.405,-0.115,-0.465,9.375,0.00526,20625040,68019924.0,-376.4705882352941,-0.085
HK.00868,2015-07-09 00:00:00,-0.545,0.095,0.095,-0.545,10.813,0.00505,19797069,70157635.0,123.45679012345678,-0.405
HK.00868,2015-07-10 00:00:00,0.095,0.195,0.235,-0.065,11.101,0.00395,15507866,59878216.0,105.26315789473684,0.095
HK.00868,2015-07-13 00:00:00,0.215,0.375,0.415,0.105,11.619,0.00182,7150100,28335856.0,92.3076923076923,0.195
HK.00868,2015-07-14 00:00:00,0.485,0.215,0.485,0.155,11.159,0.00142,5580800,21873796.0,-42.66666666666667,0.375
HK.00868,2015-07-15 00:00:00,0.265,0.065,0.265,0.055,10.727,0.00114,4489808,16982387.0,-69.76744186046511,0.215
HK.00868,2015-07-16 00:00:00,-0.005,0.065,0.065,-0.005,10.727,0.00069,2700800,9992790.0,0.0,0.065
HK.00868,2015-07-17 00:00:00,0.135,0.145,0.225,0.075,10.957,0.00199,7807870,29541773.0,123.07692307692307,0.065
HK.00868,2015-07-20 00:00:00,0.145,0.245,0.255,0.135,11.245,0.00177,6922504,26767461.0,68.96551724137932,0.145
HK.00868,2015-07-21 00:00:00,0.295,0.295,0.325,0.195,11.389,0.00389,15252137,60418116.0,20.40816326530612,0.245
HK.00868,2015-07-22 00:00:00,0.295,0.235,0.335,0.215,11.216,0.0009,3524000,13790050.0,-20.33898305084746,0.295
HK.00868,2015-07-23 00:00:00,0.285,0.275,0.315,0.235,11.331,0.00082,3200899,12620550.0,17.0212765957447,0.235
HK.00868,2015-07-24 00:00:00,0.275,0.285,0.295,0.215,11.36,0.00109,4282201,16883068.0,3.636363636363619,0.275
HK.00868,2015-07-27 00:00:00,0.245,0.225,0.265,0.085,11.187,0.00296,11601516,44823947.0,-21.05263157894736,0.285
HK.00868,2015-07-28 00:00:00,0.085,0.135,0.355,0.085,10.928,0.00266,10424000,40033516.0,-40.0,0.225
HK.00868,2015-07-29 00:00:00,0.185,0.175,0.285,0.125,11.044,0.00393,15412220,59504878.0,29.629629629629612,0.135
HK.00868,2015-07-30 00:00:00,0.185,0.285,0.295,0.185,11.36,0.00262,10265875,40227222.0,62.857142857142854,0.175
HK.00868,2015-07-31 00:00:00,0.335,0.405,0.465,0.305,11.705,0.00585,22934844,92767792.0,42.105263157894754,0.285
HK.00868,2015-08-03 00:00:00,0.525,0.435,0.525,0.365,11.791,0.00234,9157800,37557484.0,7.4074074074074,0.405
HK.00868,2015-08-04 00:00:00,0.355,0.455,0.495,0.355,11.849,0.00108,4228996,17411383.0,4.5977011494252915,0.435
HK.00868,2015-08-05 00:00:00,0.415,0.465,0.495,0.415,11.878,0.00182,7152000,29616010.0,2.1978021978021998,0.455
HK.00868,2015-08-06 00:00:00,0.445,0.265,0.485,0.255,11.302,0.00171,6700961,26899535.0,-43.01075268817204,0.465
HK.00868,2015-08-07 00:00:00,0.285,0.385,0.395,0.255,11.647,0.00164,6444000,25823750.0,45.283018867924525,0.265
HK.00868,2015-08-10 00:00:00,0.4,0.38,0.42,0.32,11.36,0.00104,4092498,16184537.0,-1.2987012987012998,0.385
HK.00868,2015-08-11 00:00:00,0.38,0.42,0.44,0.37,11.475,0.00198,7761827,30788018.0,10.52631578947368,0.38
HK.00868,2015-08-12 00:00:00,0.32,0.26,0.4,0.25,11.015,0.00152,5979031,23219355.0,-38.095238095238095,0.42
HK.00868,2015-08-13 00:00:00,0.28,0.31,0.35,0.28,11.159,0.00145,5692936,22150923.0,19.230769230769226,0.26
HK.00868,2015-08-14 00:00:00,0.41,0.36,0.41,0.32,11.302,0.00059,2310194,9102544.0,16.129032258064512,0.31
HK.00868,2015-08-17 00:00:00,0.33,0.43,0.46,-0.16,11.504,0.01541,60449000,222136970.0,19.444444444444446,0.36
HK.00868,2015-08-18 00:00:00,0.43,0.37,0.53,0.28,11.331,0.00454,17821975,70363342.0,-13.953488372093023,0.43
HK.00868,2015-08-19 00:00:00,0.34,0.34,0.41,0.28,11.245,0.00149,5828000,22645320.0,-8.1081081081081,0.37
HK.00868,2015-08-20 00:00:00,0.31,0.24,0.33,0.19,10.957,0.00147,5765093,21982378.0,-29.41176470588236,0.34
HK.00868,2015-08-21 00:00:00,0.13,0.03,0.15,-0.02,10.353,0.00392,15360000,55306190.0,-87.5,0.24
HK.00868,2015-08-24 00:00:00,-0.07,-0.19,-0.04,-0.22,9.721,0.00348,13658000,46191583.0,-733.3333333333334,0.03
HK.00868,2015-08-25 00:00:00,-0.17,-0.22,-0.02,-0.24,9.634,0.00329,12906451,43550084.0,-15.789473684210526,-0.19
HK.00868,2015-08-26 00:00:00,-0.19,-0.22,-0.08,-0.23,9.634,0.0013,5088000,17312310.0,0.0,-0.22
HK.00868,2015-08-27 00:00:00,-0.12,-0.09,-0.09,-0.19,10.008,0.00251,9829000,33853710.0,59.09090909090909,-0.22
HK.00868,2015-08-28 00:00:00,-0.03,0.05,0.06,-0.13,10.411,0.00184,7228000,25879903.0,155.55555555555557,-0.09
HK.00868,2015-08-31 00:00:00,0.05,-0.09,0.05,-0.11,10.008,0.00148,5814510,20442073.0,-280.0,0.05
HK.00868,2015-09-01 00:00:00,-0.18,-0.1,-0.05,-0.21,9.979,0.00149,5852000,20304579.0,-11.111111111111121,-0.09
HK.00868,2015-09-02 00:00:00,-0.19,-0.17,-0.07,-0.21,9.778,0.00284,11120000,37837272.0,-70.0,-0.1
HK.00868,2015-09-04 00:00:00,-0.17,-0.17,-0.08,-0.21,9.778,0.00088,3460000,11731240.0,0.0,-0.17
HK.00868,2015-09-07 00:00:00,-0.11,-0.14,-0.1,-0.19,9.864,0.00101,3963152,13550344.0,17.64705882352941,-0.17
HK.00868,2015-09-08 00:00:00,-0.14,-0.01,0.03,-0.14,10.238,0.00126,4928017,17331680.0,92.85714285714285,-0.14
